timestamp,bitcoin,ethereum,tether,binancecoin,ripple,usd-coin,staked-ether,dogecoin,cardano,solana,bitcoin_media_movil,ethereum_media_movil,binancecoin_media_movil,ripple_media_movil,staked-ether_media_movil,dogecoin_media_movil,solana_media_movil,cardano_media_movil
2019-09-13,10401.319919342226,181.010836085851,1.0012959622094353,20.802050149098662,0.2543574196134629,0.9970296722283111,0.0,0.002411456546340246,0.045334945419827265,0.0,,,,,,,,
2019-09-14,10355.626898620032,181.2119450035023,1.0013400017228353,20.79882402829103,0.25533469834850253,0.9979826117654522,0.0,0.0024210202628565185,0.0457576836247777,0.0,,,,,,,,
2019-09-15,10349.551958231765,188.30568158376607,1.0013308343761302,21.00328637795174,0.2609641208796706,0.9978712679260549,0.0,0.002434282732986516,0.04645326282841542,0.0,,,,,,,,
2019-09-16,10305.675020156998,189.25504633546134,1.0003674620856289,20.37333835182006,0.26076181400840165,0.9995292155998214,0.0,0.0024470780590405156,0.046636019949772525,0.0,,,,,,,,
2019-09-17,10268.421696882157,197.60691638393752,0.999479668461494,20.236668039500803,0.2609455043474798,1.0007580474575828,0.0,0.0024540916745407226,0.04709648472001802,0.0,,,,,,,,
2019-09-18,10203.071046816189,209.21116304181604,1.000712225223592,21.100079022468687,0.2846462475817335,1.0001760966317321,0.0,0.002587784132620824,0.0490035399925224,0.0,,,,,,,,
2019-09-19,10158.854517376085,210.24907372866744,0.9988001042444429,22.07089602274126,0.31161326516629345,0.9998160674703465,0.0,0.0027022482492466303,0.05279343380477617,0.0,,,,,,,,
2019-09-20,10253.232374680329,221.74292599489385,1.0019596165033744,21.52942091072633,0.3025226060199861,0.9992868300148477,0.0,0.0026817862160434243,0.05251209982657775,0.0,,,,,,,,
2019-09-21,10178.442572698175,217.95344382394939,1.0005951721642514,21.274946020551244,0.29426474512387574,1.0007559397005221,0.0,0.002655701668665753,0.05198235510108807,0.0,,,,,,,,
2019-09-22,9997.199887816778,215.34523960456264,0.9994410048787222,20.952862390413546,0.28907727996575444,0.9997946382990199,0.0,0.0025791613479888777,0.051766192682133796,0.0,,,,,,,,
2019-09-23,10041.304200624943,211.61753840452246,0.999663162836805,20.386317625786912,0.2791021043909529,0.9991738968844498,0.0,0.0025880160157551882,0.04922405448984773,0.0,,,,,,,,
2019-09-24,9699.504938095957,201.00337752581868,0.9987353023794909,19.295565446060348,0.26844230961089144,1.0006338017592498,0.0,0.002467748617663627,0.04640457934734447,0.0,,,,,,,,
2019-09-25,8702.713528026236,168.67357964603033,1.0006302792799444,16.539149492885993,0.2366457898689468,1.0028113065152802,0.0,0.0022206060366951547,0.03874491604487104,0.0,,,,,,,,
2019-09-26,8446.244115548528,170.28886769224317,1.0009089236080848,16.06705840939312,0.24519565769447127,0.9994542098542402,0.0,0.002188001389055058,0.03913445205612641,0.0,,,,,,,,
2019-09-27,8098.80982048931,166.21680322909975,1.001535607837503,15.305145795446741,0.24256592697918897,0.9990622897485897,0.0,0.0021453045324243297,0.037974121649869325,0.0,,,,,,,,
2019-09-28,8183.482347567026,173.90494900595044,1.0017517316298283,15.636151950460764,0.2422231186683567,0.9977430944644141,0.0,0.0022004797637401874,0.039139464635006165,0.0,,,,,,,,
2019-09-29,8225.11037185192,174.07970541243265,1.0026234999990458,15.762523864743166,0.2420720435365249,1.0009799128730257,0.0,0.002219125458248961,0.038690642111289586,0.0,,,,,,,,
2019-09-30,8064.380983385267,169.6894747522977,1.0003171684486885,15.25344192048347,0.23971394512701386,0.9996880343255223,0.0,0.0022415801087572133,0.03732373212854544,0.0,,,,,,,,
2019-10-01,8271.290855465355,179.75716197925505,1.0017841474509104,15.774018647075495,0.25526830768228254,1.0001435040064774,0.0,0.002369881515272831,0.03879046631773576,0.0,,,,,,,,
2019-10-02,8366.503905663569,180.63244082835516,1.00306143414901,15.851400004686669,0.2529608156546108,1.0014369694608007,0.0,0.0023336208619941777,0.03934729078058104,0.0,,,,,,,,
2019-10-03,8350.132163242944,180.57893058773016,1.0027969392356075,15.864912011776225,0.2528556507739294,1.0014369694608007,0.0,0.002332229182175048,0.03932802690767859,0.0,,,,,,,,
2019-10-04,8176.354679406582,176.85852555342686,1.0014521440470823,15.658669606856666,0.2522759168526039,0.9996271343785249,0.0,0.0023293270695663574,0.03965059921433246,0.0,,,,,,,,
2019-10-05,8156.519553840962,175.86315365350248,1.0007110791507914,15.640221105914357,0.25187451812908623,0.999051233069011,0.0,0.0023299782406725937,0.0393397803771123,0.0,,,,,,,,
2019-10-06,8140.242484268429,176.2772565733896,1.002251231789988,15.698543163499648,0.253062915509938,1.00083915065717,0.0,0.0023170881774432074,0.0396685902386144,0.0,,,,,,,,
2019-10-07,7890.234349864658,170.44710628243018,1.00110837106308,15.069978062749174,0.25429168654304485,1.0010387057093162,0.0,0.002295607072091759,0.03887955039979462,0.0,,,,,,,,
2019-10-08,8182.251593084191,180.14424760253544,1.0003315020945058,16.064787752520967,0.27404731181340763,0.9975264654815348,0.0,0.0023562977603794307,0.041318057854402464,0.0,,,,,,,,
2019-10-09,8180.69113018462,180.78979326727546,0.9991164651572318,15.999440752637808,0.27688640983111695,0.9979862654608961,0.0,0.002310597430286251,0.041191998033769994,0.0,,,,,,,,
2019-10-10,8573.060086448735,193.33993781390976,1.0011188634356247,17.7717067476257,0.28087008491486865,0.999213386385324,0.0,0.0023588396150113363,0.04248072351463662,0.0,,,,,,,,
2019-10-11,8561.51932921772,191.04108656991255,1.001060820861652,17.565446473346064,0.27140043712616724,0.9978527109026627,0.0,0.0023143669244186,0.04162496906474528,0.0,,,,,,,,
2019-10-12,8277.848351085042,180.55244905183102,0.9975605912591673,16.56807401757623,0.2678099641647878,0.9990924474175846,0.0,0.002303419511422535,0.040235605666570064,0.0,,,,,,,,
2019-10-13,8308.470967433434,179.94653567610214,1.0000620378573817,17.235832679975076,0.27198566863407597,1.0018325870067666,0.0,0.0023194873193862573,0.04041952993851232,0.0,,,,,,,,
2019-10-14,8289.497236618896,181.2872472944888,1.0013390844967853,18.25621591466084,0.2766027264822885,1.0023948536238805,0.0,0.002434349885094502,0.041190202085297556,0.0,,,,,,,,
2019-10-15,8347.350350085451,186.61606753146776,1.0003875909379374,18.404843678815887,0.29589976050882405,1.001489261410135,0.0,0.0025306282098702297,0.041645500694088976,0.0,,,,,,,,
2019-10-16,8175.8631121051185,180.74563079187547,1.000355860121737,18.39617917788521,0.28804793955697866,1.0025580254066206,0.0,0.0024951170870843105,0.039663940953829815,0.0,,,,,,,,
2019-10-17,8010.3021797941665,175.05406935469742,1.0004139085519368,17.76674876061258,0.283363566680175,1.0001606230002464,0.0,0.0025921326392857364,0.03857763166375929,0.0,,,,,,,,
2019-10-18,8079.931459479744,177.4769186344818,1.0010437709644509,18.50818812059558,0.30125493573300094,1.0005629657036181,0.0,0.002746056508198516,0.03930643410932984,0.0,,,,,,,,
2019-10-19,7957.314093995798,172.88626058117322,1.0002901147603387,18.213555330073554,0.29466321158463643,1.0003226861824748,0.0,0.00270413150190851,0.03805061129764288,0.0,,,,,,,,
2019-10-20,7949.802268609832,171.85241043187662,1.000810608249557,18.178637973531558,0.2914877406912295,1.0005324781418508,0.0,0.0027444704851403083,0.03897290606281899,0.0,,,,,,,,
2019-10-21,8208.362621758712,175.21210857661558,1.0012063680521055,18.439964868648946,0.2938813587229984,1.000947996900948,0.0,0.002735182254832178,0.03948039340525086,0.0,,,,,,,,
2019-10-22,8220.91853113097,174.35449608806442,1.0020296944114624,18.270884965957617,0.2922858993183195,0.999777898216052,0.0,0.0026990178962066455,0.039207768181643655,0.0,,,,,,,,
2019-10-23,8045.294246807262,171.4265472158501,1.001322279501081,18.197304034770486,0.2908430268443793,1.0005338262622923,0.0,0.002561596763498117,0.038693172114020916,0.0,,,,,,,,
2019-10-24,7468.5325324369,161.5840435929357,1.0018123808058974,16.660830564258255,0.27381810772019327,1.0006702549726785,0.0,0.0025029072591820564,0.03637923320687698,0.0,,,,,,,,
2019-10-25,7433.915345679171,160.67839136074096,1.0011494741582083,16.981693263705985,0.2760423928385034,0.9991796233400789,0.0,0.0025233021443823223,0.03734878480981196,0.0,,,,,,,,
2019-10-26,8652.030029867461,181.45319156222183,1.0014843572832697,18.56408198171964,0.2971700043832714,0.999519106982528,0.0,0.002695224304015997,0.041097604308284304,0.0,,,,,,,,
2019-10-27,9217.236031536286,179.53527008259897,0.9987395763761133,18.863273715830854,0.2939846775607903,0.9987982931532492,0.0,0.0026187004097513976,0.04061350545407733,0.0,,,,,,,,
2019-10-28,9502.020114436129,183.58089983827585,0.9980147258164233,19.265593913477083,0.2967535004127484,0.9946369750054868,0.0,0.0026464666918208143,0.04207839018309533,0.0,,,,,,,,
2019-10-29,9239.897283779665,181.86179987269554,0.9991421125876377,19.871274234837244,0.2948471211335502,0.9978483066350318,0.0,0.002642497308370723,0.04224665417638333,0.0,,,,,,,,
2019-10-30,9407.163351459427,190.50596091786502,1.0000544185692,20.673757550541676,0.301284781710241,0.9977746842110575,0.0,0.00264997404339954,0.04331050537060143,0.0,,,,,,,,
2019-10-31,9171.874474054188,183.13375148673262,1.0003854722476593,20.022760244978603,0.2951265556427586,0.9987475281481554,0.0,0.0026095758934927132,0.041746574591392444,0.0,,,,,,,,
2019-11-01,9151.824594459767,182.75570124695298,0.999806238083455,19.933305188368156,0.294531579012004,0.999274546511272,0.0,0.0026015799368580613,0.041361454729798124,0.0,,,,,,,,
2019-11-02,9233.413801605904,183.064191451962,1.000921749367413,20.04647032727917,0.29165658626780633,1.000418096671205,0.0,0.0026232436692274824,0.042176822419817434,0.0,,,,,,,,
2019-11-03,9302.83461784109,183.21568174708486,1.0019485458672002,20.204883887569107,0.29529726364440956,0.9990751980570356,0.0,0.0026151364473412306,0.04245679316407893,0.0,,,,,,,,
2019-11-04,9204.286350451268,181.8244399622803,1.0005672922455155,20.13726362437605,0.29054260422075967,0.9999611315461167,0.0,0.0026126331625277834,0.04176896482416645,0.0,,,,,,,,
2019-11-05,9378.953914330921,185.76433086001398,1.001498194672765,20.620731101504756,0.298872721216486,0.9974389763018301,0.0,0.002596006314003864,0.04308818459413177,0.0,,,,,,,,
2019-11-06,9300.373963047077,189.16575518025138,0.9993773387056414,20.6429763650443,0.2996909057585615,0.9987153381432341,0.0,0.00259815625244481,0.044165155155295795,0.0,,,,,,,,
2019-11-07,9340.048651574896,191.3004004540056,0.9999982450839296,20.657758829943102,0.3090009497240582,0.9996983684566673,0.0,0.002609216295913819,0.044783257163617994,0.0,,,,,,,,
2019-11-08,9221.073784983802,186.81653195658674,1.000275803384353,20.40350094227934,0.29173271465291817,1.0010565729786858,0.0,0.002713002152562021,0.04347433198846476,0.0,,,,,,,,
2019-11-09,8795.896069400225,183.6736227613274,0.9981865671729416,19.65150237230482,0.27667504282700345,1.0003131844778819,0.0,0.0026564452762920195,0.04220330628010057,0.0,,,,,,,,
2019-11-10,8809.78367388588,184.95814543107952,0.9997544629276116,19.724033118326247,0.28006076959509285,1.000911152941093,0.0,0.002710023008784573,0.042399051627971224,0.0,,,,,,,,
2019-11-11,9043.673292397065,189.04498222352015,1.0000709158468637,20.459061350938924,0.2798215930424,1.001138251798526,0.0,0.002767559049335668,0.04384750361343306,0.0,,,,,,,,
2019-11-12,8729.917418490728,184.839873654298,0.9994984745910022,20.106983244842056,0.2746914080805309,1.0016381664804908,0.0,0.0027109031686398948,0.04315162007716826,0.0,,,,,,,,
2019-11-13,8806.751998954014,186.8659398462863,1.0012810737573243,20.8702225038281,0.2721772769946853,1.0010777876636974,0.0,0.002718579915473958,0.0436903214677948,0.0,,,,,,,,
2019-11-14,8770.78082523136,187.84288849379362,0.9989319141084559,21.32174236869294,0.27187109935630743,1.0008222047181932,0.0,0.002694924421011656,0.04333044842113522,0.0,,,,,,,,
2019-11-15,8652.025288272329,184.78830689468228,0.999099658675007,21.282928448937206,0.26856549757644416,1.001132342294913,0.0,0.0026670967800038452,0.04284484530888767,0.0,,,,,,,,
2019-11-16,8480.435541874604,180.16871140792335,0.9999509421278822,20.29927103181429,0.2615442322498581,1.0022504609888356,0.0,0.0026470417272420445,0.04395462414292063,0.0,,,,,,,,
2019-11-17,8496.376959145864,182.63065416042576,1.001164927064474,20.182283399603772,0.26237988779723864,1.0024624573744425,0.0,0.0026552601663401435,0.043909482514101976,0.0,,,,,,,,
2019-11-18,8508.499434051764,183.9879638750186,1.0011515104296584,20.09585979748175,0.2634004405345416,1.0021617238964509,0.0,0.002643558693646547,0.04503353305919832,0.0,,,,,,,,
2019-11-19,8202.834446107912,178.3855993731378,1.0000528182740527,19.091819056623912,0.2530251620546223,1.0022466271638724,0.0,0.002553498470528987,0.04327868283242252,0.0,,,,,,,,
2019-11-20,8138.831605359057,175.8204845763924,1.000323876977184,18.48443827957682,0.2543407625786477,1.002238454132794,0.0,0.00253261163153623,0.042139784236259845,0.0,,,,,,,,
2019-11-21,8095.865638011639,174.80445727797053,1.0002618157872443,18.09425437978215,0.2503667127922819,1.0026444259528744,0.0,0.0025469138584508478,0.040953342204618375,0.0,,,,,,,,
2019-11-22,7632.494765498649,161.15147727923085,1.0009951736422351,16.787903970858903,0.24354349554680102,1.002754801116661,0.0,0.002421947172319667,0.03845543217357254,0.0,,,,,,,,
2019-11-23,7293.013949172297,149.92569206419535,1.0009667210599626,15.525739710711209,0.23166707238611148,1.0001836410836906,0.0,0.0023608189444025754,0.03710515425629251,0.0,,,,,,,,
2019-11-24,7309.689243566324,151.96608493452732,1.0003246856341939,16.2671480543109,0.2336667887350819,1.0010583234241508,0.0,0.0024007714336304192,0.037901251811856156,0.0,,,,,,,,
2019-11-25,6935.73862740252,140.24681084120735,0.9999428429931079,15.05671664123601,0.22040516534837126,0.9976068857733882,0.0,0.002260400550899118,0.03513730599011359,0.0,,,,,,,,
2019-11-26,7118.264883393205,146.34618694453036,1.000705800501835,15.190301378096823,0.21869284569131184,0.9997313711067254,0.0,0.002260232172144682,0.035956369261980266,0.0,,,,,,,,
2019-11-27,7157.684731054473,147.57506848968612,0.9999485286789072,15.315763044273119,0.22021257541061043,0.9998066571561781,0.0,0.002274122330073181,0.03667455706244554,0.0,,,,,,,,
2019-11-28,7483.754192176799,152.615068348219,0.998244420703041,15.960055463126414,0.2241536255514911,0.997961486469924,0.0,0.002327493755359187,0.038830680754972834,0.0,,,,,,,,
2019-11-29,7438.621769308849,150.91034572010813,1.000653520461512,15.561385420788126,0.224247140002094,0.9992194384389496,0.0,0.0023170233236471625,0.03908387074181357,0.0,,,,,,,,
2019-11-30,7720.865011260837,154.25530586508248,0.9996345257672052,16.155944138818402,0.22920653638723604,1.000119428295081,0.0,0.0023732750889254,0.041182255001463566,0.0,,,,,,,,
2019-12-01,7556.397585815771,151.73585404476006,1.0002821232089047,15.706698474503671,0.22612316595208198,0.9987487102464228,0.0,0.0023200314203605573,0.04038258414470136,0.0,,,,,,,,
2019-12-02,7405.808478752477,151.02315688624967,1.0002093004473342,15.45494979771074,0.2246781041456338,0.9983698240932136,0.0,0.0022857591706497054,0.03952578207954416,0.0,,,,,,,,
2019-12-03,7308.982444423794,148.86726798663648,1.0002549158963723,15.14311898663581,0.2195849101640445,0.9990299384687972,0.0,0.002239423398671786,0.03806227948306808,0.0,,,,,,,,
2019-12-04,7286.080951511441,147.12795176955626,0.9987696152104909,15.244517419197557,0.21925213614089303,0.9980554971734943,0.0,0.0022158608061038716,0.037745739603044205,0.0,,,,,,,,
2019-12-05,7209.971417454778,145.40170953026762,0.9999583373382891,15.126556211344072,0.21486021288219878,0.998356063379505,0.0,0.0021975822741918775,0.037181515915395924,0.0,,,,,,,,
2019-12-06,7373.782498577651,147.79749210977155,1.000548821623725,15.646634606310384,0.21955436751663168,0.9990697396684011,0.0,0.002215277218186573,0.037522206612805455,0.0,,,,,,,,
2019-12-07,7530.922830404948,148.60569815279229,1.0011621627785015,15.67247345886485,0.22469071553602393,0.9987143999512308,0.0,0.002234862055990213,0.03815189761484911,0.0,,,,,,,,
2019-12-08,7493.545154556748,147.1457864691915,0.999323786283202,15.569021541425807,0.2265675612675488,0.9973092690993407,0.0,0.00222965940010212,0.03843096604389336,0.0,,,,,,,,
2019-12-09,7508.315669139108,150.2924488050236,0.9985465733206083,15.579235690297716,0.2288273452266773,0.9964924074553293,0.0,0.0022300803612890605,0.038668513328333716,0.0,,,,,,,,
2019-12-10,7347.036951245358,147.42926132729735,0.9999542909648027,15.327630304627986,0.22425809466687757,0.9996507431207344,0.0,0.0022058195470904983,0.03737145064010286,0.0,,,,,,,,
2019-12-11,7233.950487171398,145.56867918491014,0.9993802096715083,14.80075107726018,0.223029837562323,0.9997608804690965,0.0,0.0022122435978818846,0.03640527577039115,0.0,,,,,,,,
2019-12-12,7197.426825880834,143.12297867633916,0.998870288536774,14.749627646983393,0.22121757155908783,1.0002736414563895,0.0,0.0021930683330735386,0.03654126732327265,0.0,,,,,,,,
2019-12-13,7200.7070180298015,145.02592545573296,0.9991840897381956,14.713131417378417,0.21866369382763226,1.0004249563852579,0.0,0.0021909568199362656,0.03644246147404853,0.0,8869.869684177122,176.85950807641498,19.461238724157553,0.26326392441091134,0.0,0.0024878788836342836,0.0,0.04260929330732705
2019-12-14,7247.350277010915,144.6187808332106,0.999309852042943,14.810220741564805,0.2202734548796847,1.0000257403494788,0.0,0.0021796860909051945,0.0369820831989132,0.0,8844.465293627964,176.49672474029396,19.35063943512147,0.2628952835732845,0.0,0.0024842206369265814,0.0,0.04252125991590836
2019-12-15,7081.740255265727,141.84486515951662,0.9997280681120564,14.367813089313644,0.21616494400791345,1.0007883101464636,0.0,0.0021734544961492827,0.03629930549531227,0.0,8817.438182443382,176.13582158702508,19.24148607100201,0.26252141091372805,0.0,0.0024802150151101285,0.0,0.042434821296680234
2019-12-16,7108.563021778046,142.21086918955265,0.9992235603974639,14.355063424677494,0.21759116379788443,0.999594122673573,0.0,0.002151255132285127,0.03639416759474578,0.0,8791.474385069585,175.77291182115607,19.132357855007804,0.26212013140133994,0.0,0.0024761563957103193,0.0,0.042343352166223994
2019-12-17,6901.036915336086,132.72274321129302,0.9998949640846924,13.453104925231127,0.20673040283397381,1.0021734955652064,0.0,0.002116072716084025,0.03415195726700481,0.0,8763.06742239798,175.25928995111198,19.01211415161325,0.26149264642102366,0.0,0.00247122579715711,0.0,0.0422057485632184
2019-12-18,6627.162514553135,121.770107290006,1.0000871620707397,12.355426118876021,0.18560999708994821,1.0013496881496222,0.0,0.0020383334247554906,0.03178175156971633,0.0,8727.494011315679,174.58270958886467,18.874504998188097,0.2606846822399577,0.0,0.0024648031329587536,0.0,0.04205230862269828
2019-12-19,7274.768503792503,132.74136111736684,1.0008635737278766,13.491954853443334,0.19550694359326068,0.9994543103051127,0.0,0.002123609630689838,0.034291358200694386,0.0,8698.585504569764,174.05328137079547,18.75336156837877,0.2600281131487537,0.0,0.0024595146323970326,0.0,0.041928203340356185
2019-12-20,7152.558691632884,128.0791538700726,1.0006703909825112,13.307270666913366,0.19003622481374205,1.0014487119929072,0.0,0.0021336403310170822,0.032983787593688675,0.0,8673.823008548632,173.56213941047142,18.639993537519185,0.25939080645893176,0.0,0.002455110641964227,0.0,0.04181002820935371
2019-12-21,7185.439179630756,128.2701941791178,1.0006343724909081,13.499499415457134,0.19412847133390698,1.000632422428064,0.0,0.0020776864839767884,0.03389300095412184,0.0,8649.303419564902,173.03504772889968,18.527117899599254,0.25874956223455214,0.0,0.002450085623256243,0.0,0.04168079650662483
2019-12-22,7141.554857046259,126.93287325611249,1.000753321139137,13.289084412414692,0.19314187900428673,1.0003993940444846,0.0,0.0020785376603046535,0.03304829089300679,0.0,8622.270467623339,172.47441011139333,18.41290265606371,0.25805786570891515,0.0,0.002444994864782019,0.0,0.04154201184434691
2019-12-23,7488.196174601466,132.17746965077103,1.001864838358478,13.805614621722423,0.1964041103252563,1.0028431259352255,0.0,0.00211935133980101,0.034285074571728094,0.0,8600.13033174746,171.98792443437114,18.308859417129366,0.257455553694968,0.0,0.0024408309020098663,0.0,0.04140970104898974
2019-12-24,7335.207616177015,128.16997170630987,0.9993223782086177,13.314382463392782,0.19052743643995887,1.0009013694046667,0.0,0.0020700284508023575,0.033123126636812175,0.0,8577.173215415343,171.50332112376185,18.202778580104294,0.25679504019286653,0.0,0.002435765778293191,0.0,0.04127363605834095
2019-12-25,7266.60819662888,127.72559890360142,1.0010404501378578,13.318980337418768,0.1902105407283241,1.0017648948606397,0.0,0.0020718661646408846,0.03384022560395813,0.0,8551.604018266657,170.9978906358407,18.0968632427858,0.2561330120136294,0.0,0.00243100554284449,0.0,0.041142250435253894
2019-12-26,7204.1848756885975,125.01870585042732,1.0003440234309837,13.07505080457795,0.1887222986575721,1.0017613300841914,0.0,0.002082103833290846,0.033355781449359564,0.0,8526.906480647225,170.48162414394577,17.99249903002647,0.25546032279517933,0.0,0.0024265057423787967,0.0,0.04100437648415105
2019-12-27,7208.489307892152,125.61458431453704,1.0000682485614623,13.142355683940435,0.18961403378778133,1.001799939868859,0.0,0.002056437450872102,0.03411089125585243,0.0,8505.69816613885,170.08652038214797,17.90642980496649,0.25489767805916874,0.0,0.0024226489692567993,0.0,0.04090556343995724
2019-12-28,7247.62371236525,126.32718018933488,0.9998594872256523,13.278340435460915,0.19000943278035307,1.0015264014403435,0.0,0.002053974110435681,0.032982446135028154,0.0,8487.052185210388,169.7325871751567,17.83556729718233,0.2543491642457407,0.0,0.0024192805867525977,0.0,0.04080868772966107
2019-12-29,7307.887522683333,128.0669874384903,0.9992942928665974,13.671553543014133,0.19309731185296622,1.001637203891738,0.0,0.0020646134518271402,0.0336692203576147,0.0,8468.043018715598,169.39422133402778,17.76455643805586,0.2538256854762634,0.0,0.0024158904648058795,0.0,0.04071593570902107
2019-12-30,7394.029285530991,134.3236471998861,0.9997349272307969,14.107027867793489,0.1962650992171923,1.0002353585670414,0.0,0.002069530476265901,0.03411735080217509,0.0,8449.599185559167,169.07964364991378,17.705985633413476,0.2533132364665107,0.0,0.0024125661216553235,0.0,0.040626242395271794
2019-12-31,7240.4289122518185,131.4621363838881,0.9982717445626855,13.853563909099083,0.19316615940492496,1.001253341189355,0.0,0.0020467712005991755,0.033403846673479655,0.0,8428.858874562367,168.75243191024109,17.642776915037427,0.25278149781050063,0.0,0.002409117496417135,0.0,0.04053382089267589
2020-01-01,7195.153895430029,129.18638529253852,0.9993664485610303,13.716390519164424,0.19299328680049138,1.0031723760053017,0.0,0.0020310603733523286,0.03291192895521444,0.0,8402.793301521135,168.3480144630683,17.568243991805126,0.2522201328365958,0.0,0.0024048452600299334,0.0,0.04043013505237414
2020-01-02,7193.7546679601,130.4846850311141,0.999507821326192,13.685902488392259,0.1925555238273866,1.0033463682511732,0.0,0.002025652917535451,0.03336199817363285,0.0,8374.239880509494,167.94516618963354,17.495651506001646,0.25163342259431276,0.0,0.002400219829471717,0.0,0.04031982605163628
2020-01-03,6963.853353983485,127.04525801179804,0.9999832025083374,13.00717054213436,0.18743331904176772,1.0024337376043237,0.0,0.002008392768899006,0.032617854913203397,0.0,8344.159365300791,167.54740771016412,17.423709777389586,0.2510372288326766,0.0,0.0023960572669033666,0.0,0.04021314022370221
2020-01-04,7300.34693530511,133.70264861844188,0.9986614009361051,13.603275575206876,0.19229914510656726,1.0001299406216881,0.0,0.002048874655661109,0.03396737105303003,0.0,8316.91017358845,167.2099813648841,17.347803857882806,0.2505050481973306,0.0,0.0023924581221899436,0.0,0.04012599615395694
2020-01-05,7351.377053166627,134.1368826978575,0.9995946940849466,13.794575234456074,0.19281164080052574,1.0011328053531696,0.0,0.002189335881061751,0.03429831055059213,0.0,8291.91541298386,166.91593149613345,17.277905872107063,0.25001071682015197,0.0,0.002389861226056109,0.0,0.040042569536947625
2020-01-06,7349.972248050628,135.00571364233375,0.999073171867019,14.006360708388502,0.1938156066611448,1.0005001016376387,0.0,0.0020704060020270594,0.034426974000458806,0.0,8265.98561729093,166.55887420239367,17.20791503167832,0.24946397432617798,0.0,0.0023863577765339426,0.0,0.03994762064488143
2020-01-07,7734.675515785289,143.80639795566535,0.9981827866429676,14.900504443309478,0.21886937694958472,0.9995427434685223,0.0,0.0021300120654640553,0.03699861537001607,0.0,8243.738464085423,166.24489475158865,17.145319374411663,0.24910402981162014,0.0,0.002383276359004664,0.0,0.03986822772761183
2020-01-08,8147.415237636371,143.019432264986,0.9976813366918341,14.969516286188654,0.21402337779784072,0.9991398120540471,0.0,0.0022347809887025235,0.03700031491468185,0.0,8225.617494286345,165.92826788519713,17.085630149917712,0.2487281858498173,0.0,0.002381436596432822,0.0,0.039786461514244885
2020-01-09,8045.789124592971,140.27393527388705,0.9965366815334304,14.49911394271138,0.2077455033575198,0.9963422485458072,0.0,0.0021698238204068757,0.03622525504485451,0.0,8208.323217847834,165.59597241639773,17.02479909150985,0.24830192135612558,0.0,0.0023791256646580957,0.0,0.03970039332157993
2020-01-10,7832.795643840387,137.86055928182662,0.9994794280889749,14.402400294232802,0.20355935867224603,1.0004192458659897,0.0,0.002289899197215696,0.03606813363312789,0.0,8189.007264682862,165.26078582869474,16.97195547135283,0.24786708172611452,0.0,0.0023782736288870667,0.0,0.03962681442637392
2020-01-11,8180.513169803805,144.6047743464792,0.9998655227680792,15.072651262021571,0.21267387579066802,1.0028003486908554,0.0,0.0022604175530193025,0.03704461838827698,0.0,8170.500541770041,164.95740198086662,16.924210480627185,0.24751971886092455,0.0,0.0023770149706093925,0.0,0.03955772836777767
2020-01-12,8012.085781814529,142.18233327497873,0.9975253744406919,14.897654836330961,0.21105224358784117,0.9978451372823341,0.0,0.0022184065662058288,0.03644230426734148,0.0,8150.971032463329,164.63215521646228,16.875034070694184,0.2471506984045857,0.0,0.002375326523137303,0.0,0.03948010020646569
2020-01-13,8171.401185320944,145.42287633530452,1.0001681317462912,15.303621814103838,0.21474449708822158,0.999948827900381,0.0,0.002265321943642647,0.037372044999992096,0.0,8132.819776022405,164.27479850605843,16.82753686599545,0.2467655348729903,0.0,0.0023739185165594376,0.0,0.039404423391228835
2020-01-14,8110.647964503772,143.58796905036286,0.9985525252321114,15.162796266272917,0.21157499912373928,0.9988351849893212,0.0,0.0021502904144149043,0.03694314176800163,0.0,8114.527883891962,163.89423952868262,16.784115681949224,0.24635564474895144,0.0,0.0023714452861875574,0.0,0.039323649406380744
2020-01-15,8801.871213137745,165.99143854583525,0.998848852452953,16.651217038759167,0.23286865448480604,0.9999219665073306,0.0,0.0023332170388867396,0.04128584833942434,0.0,8102.306629860759,163.63077721336506,16.754236923609714,0.24612167100009583,0.0,0.002370437997557108,0.0,0.039275227436542465
2020-01-16,8820.85010599613,166.2530969048888,0.9994019362047668,17.659959590160472,0.23300283331519447,1.0006294830616826,0.0,0.002398899484374976,0.042411480438429544,0.0,8090.788122020592,163.27279332889069,16.72556926167381,0.24569130921454135,0.0,0.0023688639588217253,0.0,0.03922029360692502
2020-01-17,8720.91950137424,163.80590111423027,0.9983197260240368,17.013462282038063,0.22853059053530053,1.0003777784150112,0.0,0.0023355947889077203,0.04149477270942618,0.0,8078.805330220576,162.88576689043705,16.683423980501285,0.2449989535926164,0.0,0.002365808513318901,0.0,0.0391261380977971
2020-01-18,8902.568995225329,171.15621787671842,0.9957874583785621,18.06731694374428,0.23686460613195828,0.9977243470840421,0.0,0.0024266579520018567,0.04435018182495084,0.0,8067.54980205845,162.46421098945225,16.654573114109766,0.24445180359354948,0.0,0.0023636824444518882,0.0,0.03905812211445022
2020-01-19,8906.902675151074,174.23837318258896,0.9975529859941238,17.779565661603783,0.24213615589873505,0.9998060330031416,0.0,0.002497897484149602,0.044812672747495216,0.0,8056.953636245558,162.0999187341076,16.62544494445187,0.24401739868334,0.0,0.0023623674095809206,0.0,0.038998374761503606
